step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
107,0.45674,0.0,0.06351,0.06351,9238,-1,13152,13152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(traefik,n19),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n19),(traefik,n19),(httpd,n23),(postgres,n23),(mariadb,n32)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n19),(traefik,n19),(httpd,n23),(postgres,n23),(mariadb,n32)"
108,0.45293,0.0,6.01132,6.464250000000001,10601,-1,-1,10601,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33)"
109,0.42936,0.0,0.05469,0.05469,9586,-1,10601,10601,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(postgres,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33)"
110,0.49089,0.0,0.06424,0.06424,9830,-1,9830,9830,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n33),(traefik,n33),(postgres,n33)",,"(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(httpd,n5),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(postgres,n33)","(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(httpd,n5),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(postgres,n33)"
111,0.44736,0.0,0.14358,0.14358,9558,-1,10448,10448,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(httpd,n33),(memcached,n33),(traefik,n33),(postgres,n33),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5)","(httpd,n33),(memcached,n33),(traefik,n33),(postgres,n33),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5)"
112,0.44656,0.0,0.36944,0.36944,12408,-1,13298,13298,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n33),(memcached,n33),(nginx,n33),(mariadb,n33),(alpine,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n5),(traefik,n5)",,"(busybox,n33),(alpine,n33),(nginx,n33),(mariadb,n33),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33),(busybox,n3),(alpine,n3),(nginx,n3),(mariadb,n3),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5)","(busybox,n33),(alpine,n33),(nginx,n33),(mariadb,n33),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33),(busybox,n3),(alpine,n3),(nginx,n3),(mariadb,n3),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5)"
113,0.38022,0.0,6.00632,6.38654,16201,-1,-1,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n19),(memcached,n19),(nginx,n19),(mariadb,n19),(alpine,n19),(traefik,n19),(httpd,n19),(postgres,n19),(busybox,n33),(memcached,n33),(nginx,n33),(mariadb,n33),(alpine,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n19),(memcached,n19),(nginx,n19),(mariadb,n19),(alpine,n19),(traefik,n19),(httpd,n19),(postgres,n19),(busybox,n33),(memcached,n33),(nginx,n33),(mariadb,n33),(alpine,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
114,0.39468,0.0,0.05358,0.05358,13351,-1,16201,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n19),(memcached,n19),(nginx,n19),(mariadb,n19),(alpine,n19),(traefik,n19),(httpd,n19),(postgres,n19),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
115,0.46115,0.0,0.01017,0.01017,10448,-1,16201,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
116,0.51432,0.0,0.06267,0.06267,10925,-1,16201,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
117,0.4274,0.0,0.01471,0.01471,10925,-1,16201,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
118,0.42785,0.0,0.05174,0.05174,11880,-1,16201,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n33),(memcached,n33),(nginx,n33),(mariadb,n33),(alpine,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
119,0.45512,0.0,0.01238,0.01238,10925,-1,16201,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
120,0.47994,0.0,0.06231,0.06231,10925,-1,16201,16201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51),(postgres,n51)"
121,0.41286,0.0,0.14252,0.14252,7407,-1,7416,7416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(postgres,n4),(mariadb,n5),(httpd,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n20),(alpine,n20),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n20),(alpine,n20),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4)"
122,0.45013,0.0,0.69863,0.69863,11835,-1,11844,11844,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(busybox,n20),(alpine,n20)","(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(busybox,n20),(alpine,n20)"
123,0.45863,0.0,0.17386,0.17386,10350,-1,10359,10359,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n20),(alpine,n20),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n20),(alpine,n20),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33)"
124,0.41325,0.0,0.72287,0.72287,11880,-1,11880,11880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n33),(memcached,n33),(nginx,n33),(mariadb,n33),(alpine,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
125,0.44958,0.0,0.05954,0.05954,11835,-1,11880,11880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
126,0.44898,0.0,0.01108,0.01108,11835,-1,11880,11880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
127,0.42853,0.0,0.05836,0.05836,11835,-1,11880,11880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
128,0.40961,0.0,0.00946,0.00946,11835,-1,11880,11880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
129,0.45005,0.0,0.05977,0.05977,11835,-1,11880,11880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
130,0.42835,0.0,0.01047,0.01047,11835,-1,11880,11880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
131,0.49123,0.0,0.68079,0.68079,12768,-1,12803,12803,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n23),(traefik,n23),(postgres,n23),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(httpd,n20)",,"(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33),(busybox,n33),(alpine,n33),(nginx,n33),(mariadb,n33),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23)","(memcached,n33),(traefik,n33),(httpd,n33),(postgres,n33),(busybox,n33),(alpine,n33),(nginx,n33),(mariadb,n33),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23)"
132,0.43192,0.0,0.00969,0.00969,11861,-1,12803,12803,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33)",,"(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23)","(busybox,n33),(alpine,n33),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23)"
133,0.39638,0.0,6.00625,6.402629999999999,12413,-1,-1,12413,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(traefik,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(traefik,n51)"
134,0.45179,0.0,6.05082,6.50261,12921,-1,-1,12921,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n51),(traefik,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n51),(traefik,n51)"
135,0.44527,0.0,0.00939,0.00939,12794,-1,12794,12794,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n51),(traefik,n51)",,"(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51)"
136,0.39574,0.0,0.00991,0.00991,12794,-1,12794,12794,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n51),(traefik,n51)",,"(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n33),(traefik,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(memcached,n51),(traefik,n51)"
