step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
181,47.84559,0.0,6.07497,53.92056,27729,-1,-1,27729,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n37),(mariadb,n37),(httpd,n37),(postgres,n37),(memcached,n57),(mariadb,n57),(postgres,n57),(redis,n57),(rabbitmq,n57),(nginx,n48),(rabbitmq,n48),(nginx,n99),(traefik,n99),(httpd,n99),(traefik,n34),(ubuntu,n9),(redis,n9),(mysql,n9),(ubuntu,n42),(mysql,n42),(mysql,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n37),(mariadb,n37),(httpd,n37),(postgres,n37),(memcached,n57),(mariadb,n57),(postgres,n57),(redis,n57),(rabbitmq,n57),(nginx,n48),(rabbitmq,n48),(nginx,n99),(traefik,n99),(httpd,n99),(traefik,n34),(ubuntu,n9),(redis,n9),(mysql,n9),(ubuntu,n42),(mysql,n42),(mysql,n36)"
182,48.09226,0.0,6.03636,54.128620000000005,29473,-1,-1,29473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n22),(traefik,n22),(redis,n22),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(rabbitmq,n57),(nginx,n58),(redis,n58),(mysql,n58),(mariadb,n99),(ubuntu,n87),(redis,n6),(mysql,n6),(redis,n16),(redis,n79),(mysql,n79),(mysql,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n22),(traefik,n22),(redis,n22),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(rabbitmq,n57),(nginx,n58),(redis,n58),(mysql,n58),(mariadb,n99),(ubuntu,n87),(redis,n6),(mysql,n6),(redis,n16),(redis,n79),(mysql,n79),(mysql,n14)"
183,47.83149,0.0,6.04439,53.87588,20025,-1,-1,20025,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(memcached,n35),(traefik,n35),(redis,n35),(memcached,n58),(nginx,n58),(traefik,n58),(nginx,n30),(mariadb,n54),(mariadb,n57),(postgres,n57),(ubuntu,n57),(rabbitmq,n57),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(httpd,n6),(httpd,n50),(postgres,n37),(ubuntu,n9),(redis,n66),(rabbitmq,n31),(mysql,n39)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(memcached,n35),(traefik,n35),(redis,n35),(memcached,n58),(nginx,n58),(traefik,n58),(nginx,n30),(mariadb,n54),(mariadb,n57),(postgres,n57),(ubuntu,n57),(rabbitmq,n57),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(httpd,n6),(httpd,n50),(postgres,n37),(ubuntu,n9),(redis,n66),(rabbitmq,n31),(mysql,n39)"
184,48.10055,0.0,6.07558,54.17613,23621,-1,-1,23621,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(rabbitmq,n35),(mysql,n35),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(nginx,n31),(redis,n31),(redis,n9),(redis,n22),(redis,n32),(redis,n79),(mysql,n79)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(rabbitmq,n35),(mysql,n35),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(nginx,n31),(redis,n31),(redis,n9),(redis,n22),(redis,n32),(redis,n79),(mysql,n79)"
185,48.17047,0.0,6.03046,54.20093,29693,-1,-1,29693,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n22),(traefik,n22),(redis,n22),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n42),(nginx,n57),(httpd,n57),(rabbitmq,n57),(mariadb,n58),(traefik,n58),(postgres,n58),(redis,n58),(postgres,n37),(ubuntu,n37),(ubuntu,n99),(mysql,n99),(redis,n9),(mysql,n9),(redis,n79),(mysql,n79),(mysql,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n22),(traefik,n22),(redis,n22),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n42),(nginx,n57),(httpd,n57),(rabbitmq,n57),(mariadb,n58),(traefik,n58),(postgres,n58),(redis,n58),(postgres,n37),(ubuntu,n37),(ubuntu,n99),(mysql,n99),(redis,n9),(mysql,n9),(redis,n79),(mysql,n79),(mysql,n50)"
186,48.05003,0.0,6.0728,54.12283,22394,-1,-1,22394,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(postgres,n11),(memcached,n35),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n80),(traefik,n80),(mariadb,n19),(mariadb,n31),(traefik,n30),(traefik,n79),(ubuntu,n79),(redis,n79),(mysql,n79),(ubuntu,n24),(redis,n14),(mysql,n14),(redis,n50),(mysql,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(postgres,n11),(memcached,n35),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n80),(traefik,n80),(mariadb,n19),(mariadb,n31),(traefik,n30),(traefik,n79),(ubuntu,n79),(redis,n79),(mysql,n79),(ubuntu,n24),(redis,n14),(mysql,n14),(redis,n50),(mysql,n50)"
187,48.23078,0.0,6.07255,54.30333,26705,-1,-1,26705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n58),(nginx,n58),(traefik,n58),(rabbitmq,n58),(mysql,n58),(memcached,n87),(mariadb,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(traefik,n6),(ubuntu,n50),(mysql,n50),(redis,n9),(mysql,n9),(redis,n22),(redis,n79),(mysql,n79)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n58),(nginx,n58),(traefik,n58),(rabbitmq,n58),(mysql,n58),(memcached,n87),(mariadb,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(traefik,n6),(ubuntu,n50),(mysql,n50),(redis,n9),(mysql,n9),(redis,n22),(redis,n79),(mysql,n79)"
188,48.15085,0.0,6.08388,54.23473,26099,-1,-1,26099,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n57),(nginx,n57),(mariadb,n57),(redis,n57),(rabbitmq,n57),(memcached,n87),(traefik,n22),(mysql,n22),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(mysql,n58),(traefik,n79),(redis,n79),(mysql,n79),(ubuntu,n50),(redis,n9),(redis,n73),(mysql,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n57),(nginx,n57),(mariadb,n57),(redis,n57),(rabbitmq,n57),(memcached,n87),(traefik,n22),(mysql,n22),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(mysql,n58),(traefik,n79),(redis,n79),(mysql,n79),(ubuntu,n50),(redis,n9),(redis,n73),(mysql,n13)"
189,47.81502,0.0,6.08702,53.90204,19447,-1,-1,19447,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(traefik,n79),(redis,n79),(mysql,n79),(redis,n9),(redis,n50),(mysql,n13),(mysql,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(traefik,n79),(redis,n79),(mysql,n79),(redis,n9),(redis,n50),(mysql,n13),(mysql,n57)"
190,47.98014,0.0,6.03986,54.019999999999996,25631,-1,-1,25631,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(rabbitmq,n35),(mysql,n35),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n50),(traefik,n79),(ubuntu,n79),(redis,n79),(mysql,n79),(redis,n16),(redis,n22),(redis,n34),(mysql,n13),(mysql,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(rabbitmq,n35),(mysql,n35),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n50),(traefik,n79),(ubuntu,n79),(redis,n79),(mysql,n79),(redis,n16),(redis,n22),(redis,n34),(mysql,n13),(mysql,n57)"
191,49.57457,0.0,0.08778,49.66235,27521,-1,-1,27521,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n9),(nginx,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(mariadb,n22),(rabbitmq,n22),(mariadb,n48),(mariadb,n58),(traefik,n35),(httpd,n35),(rabbitmq,n35),(traefik,n79),(httpd,n79),(rabbitmq,n79),(redis,n12),(mysql,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n9),(nginx,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(mariadb,n22),(rabbitmq,n22),(mariadb,n48),(mariadb,n58),(traefik,n35),(httpd,n35),(rabbitmq,n35),(traefik,n79),(httpd,n79),(rabbitmq,n79),(redis,n12),(mysql,n12)"
192,47.88151,0.0,0.08548,47.966989999999996,32391,-1,-1,32391,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n11),(mariadb,n11),(redis,n11),(memcached,n12),(traefik,n12),(postgres,n12),(mysql,n12),(memcached,n33),(memcached,n57),(nginx,n57),(rabbitmq,n57),(mysql,n57),(memcached,n79),(httpd,n79),(postgres,n79),(redis,n79),(rabbitmq,n79),(nginx,n35),(mariadb,n35),(httpd,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(nginx,n54),(rabbitmq,n54),(mysql,n54),(mariadb,n37),(httpd,n37),(postgres,n37),(ubuntu,n37),(mariadb,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(mariadb,n62),(traefik,n62),(mysql,n62),(traefik,n39),(ubuntu,n30),(rabbitmq,n30),(redis,n9),(redis,n18),(redis,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n11),(mariadb,n11),(redis,n11),(memcached,n12),(traefik,n12),(postgres,n12),(mysql,n12),(memcached,n33),(memcached,n57),(nginx,n57),(rabbitmq,n57),(mysql,n57),(memcached,n79),(httpd,n79),(postgres,n79),(redis,n79),(rabbitmq,n79),(nginx,n35),(mariadb,n35),(httpd,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(nginx,n54),(rabbitmq,n54),(mysql,n54),(mariadb,n37),(httpd,n37),(postgres,n37),(ubuntu,n37),(mariadb,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(mariadb,n62),(traefik,n62),(mysql,n62),(traefik,n39),(ubuntu,n30),(rabbitmq,n30),(redis,n9),(redis,n18),(redis,n50)"
193,48.20081,0.0,0.04387,48.244679999999995,28746,-1,-1,28746,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5),(memcached,n9),(redis,n9),(mysql,n9),(memcached,n34),(postgres,n34),(ubuntu,n34),(mysql,n34),(nginx,n35),(rabbitmq,n35),(nginx,n57),(postgres,n57),(rabbitmq,n57),(mariadb,n22),(mariadb,n31),(mariadb,n58),(httpd,n58),(alpine,n12),(traefik,n12),(httpd,n12),(redis,n12),(rabbitmq,n12),(traefik,n43),(httpd,n48),(ubuntu,n4),(ubuntu,n42),(mysql,n50),(mysql,n79)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5),(memcached,n9),(redis,n9),(mysql,n9),(memcached,n34),(postgres,n34),(ubuntu,n34),(mysql,n34),(nginx,n35),(rabbitmq,n35),(nginx,n57),(postgres,n57),(rabbitmq,n57),(mariadb,n22),(mariadb,n31),(mariadb,n58),(httpd,n58),(alpine,n12),(traefik,n12),(httpd,n12),(redis,n12),(rabbitmq,n12),(traefik,n43),(httpd,n48),(ubuntu,n4),(ubuntu,n42),(mysql,n50),(mysql,n79)"
194,47.85582,0.0,0.05134,47.907160000000005,27147,-1,-1,27147,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(rabbitmq,n35),(memcached,n51),(nginx,n26),(nginx,n31),(nginx,n57),(mariadb,n57),(postgres,n57),(ubuntu,n57),(rabbitmq,n57),(traefik,n4),(httpd,n22),(mysql,n22),(httpd,n39),(mysql,n39),(ubuntu,n34),(redis,n9),(redis,n12),(mysql,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(rabbitmq,n35),(memcached,n51),(nginx,n26),(nginx,n31),(nginx,n57),(mariadb,n57),(postgres,n57),(ubuntu,n57),(rabbitmq,n57),(traefik,n4),(httpd,n22),(mysql,n22),(httpd,n39),(mysql,n39),(ubuntu,n34),(redis,n9),(redis,n12),(mysql,n12)"
195,47.88791,0.0,0.04155,47.92946,32258,-1,-1,32258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n9),(nginx,n9),(httpd,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(memcached,n35),(nginx,n35),(mariadb,n12),(postgres,n12),(mysql,n12),(mariadb,n39),(postgres,n39),(traefik,n6),(traefik,n31),(rabbitmq,n31),(traefik,n57),(rabbitmq,n57),(httpd,n34),(redis,n34),(ubuntu,n19),(redis,n10),(redis,n66),(redis,n79),(rabbitmq,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n9),(nginx,n9),(httpd,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(memcached,n35),(nginx,n35),(mariadb,n12),(postgres,n12),(mysql,n12),(mariadb,n39),(postgres,n39),(traefik,n6),(traefik,n31),(rabbitmq,n31),(traefik,n57),(rabbitmq,n57),(httpd,n34),(redis,n34),(ubuntu,n19),(redis,n10),(redis,n66),(redis,n79),(rabbitmq,n22)"
196,48.12408,0.0,0.05612,48.1802,31430,-1,-1,31430,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(memcached,n12),(mariadb,n12),(alpine,n12),(traefik,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(memcached,n48),(httpd,n48),(mysql,n48),(nginx,n35),(nginx,n57),(postgres,n57),(mysql,n57),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(mariadb,n9),(ubuntu,n9),(redis,n9),(traefik,n37),(traefik,n58),(httpd,n58),(rabbitmq,n58),(httpd,n28),(postgres,n31),(rabbitmq,n31),(postgres,n79),(rabbitmq,n79),(mysql,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(memcached,n12),(mariadb,n12),(alpine,n12),(traefik,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(memcached,n48),(httpd,n48),(mysql,n48),(nginx,n35),(nginx,n57),(postgres,n57),(mysql,n57),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(mariadb,n9),(ubuntu,n9),(redis,n9),(traefik,n37),(traefik,n58),(httpd,n58),(rabbitmq,n58),(httpd,n28),(postgres,n31),(rabbitmq,n31),(postgres,n79),(rabbitmq,n79),(mysql,n22)"
197,48.20088,0.0,0.10228,48.30316,29883,-1,-1,29883,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(rabbitmq,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(ubuntu,n9),(memcached,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(memcached,n79),(ubuntu,n79),(redis,n79),(nginx,n58),(postgres,n58),(rabbitmq,n58),(mariadb,n12),(traefik,n12),(mysql,n12),(postgres,n35),(ubuntu,n35),(redis,n35),(redis,n4),(mysql,n22),(mysql,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(rabbitmq,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(ubuntu,n9),(memcached,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(memcached,n79),(ubuntu,n79),(redis,n79),(nginx,n58),(postgres,n58),(rabbitmq,n58),(mariadb,n12),(traefik,n12),(mysql,n12),(postgres,n35),(ubuntu,n35),(redis,n35),(redis,n4),(mysql,n22),(mysql,n39)"
