step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
94,3.16468,17.32451,65.28363,68.44831,3994,4100,-1,3994,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n18),(memcached,n30),(memcached,n78),(nginx,n5),(mariadb,n5),(nginx,n29),(mariadb,n29)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n29),(mariadb,n29),(nginx,n5),(mariadb,n5)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n18),(memcached,n30),(memcached,n78),(nginx,n5),(mariadb,n5),(nginx,n29),(mariadb,n29)"
95,3.13056,16.94124,65.2825,68.41306,3346,3452,-1,3346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(nginx,n29),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(nginx,n29),(mariadb,n29)"
96,3.1963,16.95094,65.25597,68.45227,3346,3452,-1,3346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(mariadb,n78),(nginx,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(mariadb,n78),(nginx,n89)"
97,3.05339,14.91335,65.31815,68.37154,3346,3452,-1,3346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(nginx,n89),(mariadb,n89)"
98,3.41153,22.36301,65.29367,68.7052,3346,3452,-1,3346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n89),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n89),(mariadb,n78)"
99,3.15226,65.30239,65.18597,68.33823,4130,-1,-1,4130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30)"
100,3.06504,27.15224,65.24931,68.31434999999999,3526,3837,-1,3526,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n89),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(nginx,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n89),(nginx,n78),(mariadb,n78)"
101,3.16872,20.49096,65.31666,68.48537999999999,3440,3750,-1,3440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n78),(nginx,n78),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(busybox,n118),(memcached,n54),(nginx,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n78),(nginx,n78),(mariadb,n89)"
102,3.24308,24.78951,65.30957,68.55265,3440,3750,-1,3440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n78),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(nginx,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n78),(nginx,n89),(mariadb,n89)"
103,3.23676,25.13498,65.21144,68.4482,3413,3716,-1,3413,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(nginx,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30)"
104,2.96908,19.28714,65.23392,68.203,3452,3754,-1,3452,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n89),(nginx,n29),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n89),(nginx,n29),(mariadb,n78)"
105,2.70631,15.18358,65.20768,67.91399,4438,4438,-1,4438,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n18),(nginx,n18),(mariadb,n5)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(busybox,n118),(memcached,n28),(nginx,n28),(mariadb,n49)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n18),(nginx,n18),(mariadb,n5)"
106,3.06319,4.84652,65.30034,68.36353000000001,3170,3170,-1,3170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(mariadb,n30),(nginx,n53)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(mariadb,n30),(nginx,n53)"
107,3.32157,26.32682,65.31708,68.63865,3888,4536,-1,3888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(nginx,n89),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(nginx,n89),(mariadb,n78)"
108,3.3962,26.36215,65.26392,68.66011999999999,3888,4536,-1,3888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n89)"
109,3.20387,6.94296,65.30482,68.50869,3240,3240,-1,3240,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
110,3.22916,32.30238,65.25003,68.47918999999999,3876,4522,-1,3876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n78)"
111,3.19765,26.30729,65.30635,68.50399999999999,3918,4571,-1,3918,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n78)"
112,2.69843,10.00581,64.0568,64.0568,2612,2612,2612,2612,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n28),(mariadb,n28),(memcached,n33),(nginx,n33),(mariadb,n33),(nginx,n38)","(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n118),(busybox,n121),(memcached,n33),(nginx,n33),(mariadb,n33),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n112),(busybox,n121),(memcached,n33),(nginx,n33),(mariadb,n33),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n112),(busybox,n121),(memcached,n33),(nginx,n33),(mariadb,n33),(memcached,n28),(nginx,n28),(mariadb,n28)"
113,3.21265,31.25264,65.23288,68.44552999999999,3918,4571,-1,3918,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n89)"
114,3.22944,31.24003,65.33028,68.55972,3840,4480,-1,3840,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)"
115,3.32404,26.72232,65.29237,68.61641,4480,5120,-1,4480,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n112),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)"
116,3.23278,25.35111,65.23736,68.47014,3840,4480,-1,3840,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n78)"
117,2.96861,0.83985,52.72729,52.72729,2544,2544,4158,4158,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n18),(busybox,n121),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n30),(nginx,n30),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n18),(busybox,n121),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n30),(nginx,n30),(mariadb,n15)"
118,3.05528,65.29748,65.32086,68.37613999999999,4452,-1,-1,4452,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(memcached,n78),(mariadb,n78),(nginx,n89),(mariadb,n41)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(memcached,n78),(mariadb,n78),(nginx,n89),(mariadb,n41)"
119,3.69515,24.03436,65.20528,68.90043,3720,4340,-1,3720,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n78),(mariadb,n78),(nginx,n89),(mariadb,n53)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(memcached,n78),(mariadb,n78),(nginx,n89),(mariadb,n53)"
120,3.2387,27.81396,65.31816,68.55686,3720,4340,-1,3720,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(nginx,n89),(mariadb,n89)"
121,3.00291,19.85041,65.2926,68.29551,3100,3100,-1,3100,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)"
122,3.01646,65.21893,65.28124,68.29769999999999,8820,-1,-1,8820,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n100),(nginx,n100),(mariadb,n100)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n100),(nginx,n100),(mariadb,n100)"
123,2.90849,25.77838,65.28095,68.18944,4410,5040,-1,4410,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n89)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n89)"
124,3.27383,6.70856,65.32017,68.59400000000001,3150,3150,-1,3150,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
125,3.58271,25.51222,65.23614,68.81885000000001,3780,4410,-1,3780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n78)"
126,3.03616,24.48938,65.32086,68.35701999999999,3786,4417,-1,3786,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)"
127,2.72157,0.90404,65.23105,67.95262,2524,2524,-1,2524,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28)"
128,3.27626,65.25064,65.29375,68.57001,4417,-1,-1,4417,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)"
129,2.88946,1.06475,65.25574,68.1452,2524,2524,-1,2524,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)"
130,2.66911,23.48309,65.26414,67.93325,3786,4417,-1,3786,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n29),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n29),(mariadb,n89)"
131,3.58899,28.01916,65.23609,68.82508,3786,4417,-1,3786,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n89)"
132,3.46994,25.54805,65.3273,68.79723999999999,3786,4417,-1,3786,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n78),(mariadb,n78)"
133,2.97801,33.92782,65.35717,68.33518,3702,4319,-1,3702,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)"
134,3.0891,28.36815,65.2434,68.3325,3660,4270,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)"
