step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
40,19.73205,33.29032,65.29359,85.02564,3096,3612,-1,3096,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n43),(busybox,n122),(busybox,n123),(busybox,n124),(busybox,n125),(busybox,n126),(busybox,n127),(memcached,n12),(nginx,n12),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n110),(mariadb,n110),(nginx,n108),(mariadb,n3)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n28),(busybox,n27),(memcached,n32),(nginx,n32),(memcached,n12),(nginx,n12),(mariadb,n50),(mariadb,n13)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n43),(busybox,n122),(busybox,n123),(busybox,n124),(busybox,n125),(busybox,n126),(busybox,n127),(memcached,n12),(nginx,n12),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n110),(mariadb,n110),(nginx,n108),(mariadb,n3)"
41,3.50602,1.83769,3.35218,3.35218,2996,3302,3302,3302,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n123),(nginx,n123)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n27),(memcached,n41),(nginx,n41),(mariadb,n36)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n27),(memcached,n41),(nginx,n41),(mariadb,n36)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n27),(memcached,n41),(nginx,n41),(mariadb,n36)"
42,14.68052,40.8001,65.32851,80.00903,3108,3626,-1,3108,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n33),(busybox,n61),(busybox,n62),(busybox,n65),(busybox,n119),(busybox,n120),(busybox,n127),(memcached,n12),(nginx,n12),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n110),(nginx,n108),(mariadb,n108),(mariadb,n3)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n28),(busybox,n27),(memcached,n32),(nginx,n32),(mariadb,n32),(memcached,n12),(nginx,n12),(mariadb,n13)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n33),(busybox,n61),(busybox,n62),(busybox,n65),(busybox,n119),(busybox,n120),(busybox,n127),(memcached,n12),(nginx,n12),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n110),(nginx,n108),(mariadb,n108),(mariadb,n3)"
43,4.07023,95.25726,65.29933,69.36955999999999,3927,-1,-1,3927,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(memcached,n32),(memcached,n67),(nginx,n31),(nginx,n42),(nginx,n110),(mariadb,n30),(mariadb,n108)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(memcached,n32),(memcached,n67),(nginx,n31),(nginx,n42),(nginx,n110),(mariadb,n30),(mariadb,n108)"
44,3.34496,48.76984,65.31034,68.6553,3168,3693,-1,3168,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(memcached,n108),(mariadb,n108),(memcached,n123),(nginx,n10),(nginx,n110),(mariadb,n3)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n13),(nginx,n13),(mariadb,n13),(busybox,n28),(memcached,n101),(memcached,n2),(nginx,n18),(mariadb,n108)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(memcached,n108),(mariadb,n108),(memcached,n123),(nginx,n10),(nginx,n110),(mariadb,n3)"
45,0.1373,0.31633,0.33921,0.47651,-1,-1,-1,-1,,,,
46,3.18366,0.3217,2e-05,3.1836800000000003,1410,1410,-1,1410,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)"
47,2.97986,0.30421,3.43634,3.43634,1450,1450,3625,3625,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)"
48,3.43925,6.99376,65.29285,68.7321,1789,2953,-1,1789,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n58)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n26),(nginx,n26),(mariadb,n26),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n58),(memcached,n37)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n58)"
49,3.00583,0.82326,65.29565,68.30148,1664,2270,-1,1664,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n58)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n58)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n58)"
50,3.31673,95.245,65.3057,68.62243000000001,2356,-1,-1,2356,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n37),(memcached,n58),(memcached,n59),(memcached,n104)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n37),(memcached,n58),(memcached,n59),(memcached,n104)"
51,3.34314,0.42026,4.92174,4.92174,1500,2076,3692,3692,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n32)","(busybox,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n3)","(busybox,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n3)"
52,3.08888,0.35362,0.91532,0.91532,1392,1929,3215,3215,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n32)","(memcached,n13),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(busybox,n2),(nginx,n2),(mariadb,n2)","(memcached,n13),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(busybox,n2),(nginx,n2),(mariadb,n2)"
53,2.97579,0.3247,1.15179,1.15179,1280,1280,3200,3200,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1)"
54,3.08894,0.57692,65.33966,68.42859999999999,1716,2326,-1,1716,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n91)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n46)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n91)"
55,3.44446,2.34404,4.85611,4.85611,2715,3022,3022,3022,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n96),(nginx,n96)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n102),(mariadb,n102),(memcached,n96),(nginx,n96)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n102),(mariadb,n102),(memcached,n96),(nginx,n96)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n102),(mariadb,n102),(memcached,n96),(nginx,n96)"
56,3.20768,0.57702,4.60394,4.60394,1893,1893,3155,3155,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n81),(nginx,n65),(mariadb,n94)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n37),(nginx,n37),(mariadb,n37)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)"
57,3.10787,0.50587,65.31431,68.42218000000001,1382,1884,-1,1382,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)"
58,2.91003,0.6422,65.26417,68.1742,1387,1884,-1,1387,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)"
59,3.96282,5.78326,65.29816,69.26097999999999,1506,2492,-1,1506,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n70)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n32),(nginx,n32),(mariadb,n32),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70),(memcached,n37)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n70)"
60,3.52391,0.64541,65.35742,68.88133,1322,1788,-1,1322,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n89)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n89)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n89)"
61,3.09939,0.75044,65.29479,68.39418,1444,2041,-1,1444,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n37)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n13)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n37)"
62,2.91277,3.24494,65.28547,68.19824,1590,2644,-1,1590,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70),(memcached,n108)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n13),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70),(memcached,n108)"
63,3.23052,2.81978,65.338,68.56851999999999,1609,2940,-1,1609,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n56),(memcached,n77)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n83),(nginx,n83),(mariadb,n83),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n25),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n56),(memcached,n77)"
64,3.30514,7.00312,65.35832,68.66346,1531,2796,-1,1531,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n58)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n25),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n58)"
65,3.42551,0.59678,65.37594,68.80145,1340,2010,-1,1340,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n32)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n24)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n32)"
66,3.09611,0.53406,65.3017,68.39780999999999,1608,1608,-1,1608,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n60),(nginx,n70),(mariadb,n70)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n26),(nginx,n26),(mariadb,n26)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n60),(nginx,n70),(mariadb,n70)"
67,2.8155,0.62181,65.23683,68.05233,1226,1839,-1,1226,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n67)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n24)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n67)"
68,3.10702,0.36671,65.28447,68.39149,1095,1476,-1,1095,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n32)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n37)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n32)"
69,3.29086,0.37308,65.30729,68.59814999999999,1031,1395,-1,1031,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n37)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)"
70,3.33319,2.29584,65.28977,68.62296,1124,1820,-1,1124,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70)"
71,3.50212,0.38321,5.60857,5.60857,884,884,2210,2210,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)"
72,3.07868,0.49273,36.8796,36.8796,953,1275,2228,2228,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n28)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n70)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n70)"
73,3.1232,0.53128,0.32268,0.32268,965,1296,2261,2261,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n28)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)"
74,3.21036,2.13406,0.33533,0.33533,1088,1780,2324,2324,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n70)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)"
75,2.99356,0.56688,0.39195,0.39195,1017,1374,2391,2391,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n28)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)"
76,3.179,0.60933,4.57786,4.57786,993,1353,2528,2528,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n28)","(memcached,n3),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n102),(busybox,n2),(nginx,n2),(mariadb,n2)","(memcached,n3),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n102),(busybox,n2),(nginx,n2),(mariadb,n2)"
77,3.03188,0.47985,30.46227,30.46227,1239,1350,2337,2337,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(mariadb,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n28)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n70)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n70)"
78,2.81898,0.42189,0.40539,0.40539,1261,1377,2380,2380,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(mariadb,n37)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n28)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)"
79,3.03748,0.50033,0.34023,0.34023,977,1335,2312,2312,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n28)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n70)"
80,3.12863,1.3086,65.31884,68.44747,1440,1943,-1,1440,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(mariadb,n37),(memcached,n97)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n97)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(mariadb,n37),(memcached,n97)"
81,3.02527,0.86013,65.32338,68.34865,1292,1400,-1,1292,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n11),(mariadb,n21)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(memcached,n11),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n11),(mariadb,n21)"
82,3.42305,1.47145,65.31719,68.74024,1028,1700,-1,1028,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n70)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n83),(nginx,n83),(mariadb,n83),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n70)"
83,3.34419,1.44577,65.27102,68.61520999999999,992,1624,-1,992,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n89)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n89)"
84,3.29244,1.29054,65.24014,68.53258,994,1608,-1,994,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70)"
85,3.37358,1.52793,46.61161,46.61161,996,1648,2472,2472,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n67)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)"
86,3.28623,1.27367,0.40996,0.40996,1354,1684,2526,2526,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(nginx,n37),(memcached,n70),(mariadb,n21)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)"
87,3.38091,1.3611,0.41655,0.41655,1368,1700,2550,2550,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n67),(nginx,n28),(mariadb,n37)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)"
88,2.83007,0.56893,0.32495,0.32495,1227,1227,2454,2454,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(nginx,n32),(mariadb,n32)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n28)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)"
89,2.7961,1.31344,0.37347,0.37347,1310,1636,2454,2454,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(mariadb,n28),(memcached,n108),(nginx,n21)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n70)"
90,3.5796,1.91902,38.34238,38.34238,1299,1792,2418,2418,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n32),(nginx,n32),(mariadb,n37)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n39)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n67),(busybox,n37),(nginx,n37),(mariadb,n37)","(memcached,n2),(busybox,n2),(nginx,n2),(mariadb,n2),(memcached,n1),(busybox,n1),(nginx,n1),(mariadb,n1),(memcached,n67),(busybox,n37),(nginx,n37),(mariadb,n37)"
91,3.35332,4.56276,65.36851,68.72183,1446,2056,-1,1446,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n38),(memcached,n81),(nginx,n21),(mariadb,n32)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n19),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(memcached,n38),(memcached,n81),(nginx,n21),(mariadb,n32)"
