step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
126,42.52099,28.20542,0.22409,42.745079999999994,19398,16215,-1,19398,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(rabbitmq,n47),(nginx,n28),(httpd,n28),(mariadb,n2),(postgres,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n26),(httpd,n26),(ubuntu,n9),(ubuntu,n44)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(rabbitmq,n47),(nginx,n28),(httpd,n28),(mariadb,n2),(postgres,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n26),(httpd,n26),(ubuntu,n9),(ubuntu,n44)"
127,52.60729,200.20594,0.21393,52.82122,21415,-1,-1,21415,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(ubuntu,n7),(mysql,n7),(memcached,n28),(mariadb,n28),(rabbitmq,n28),(memcached,n74),(traefik,n74),(redis,n74),(mysql,n74),(nginx,n47),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n44),(httpd,n2),(httpd,n26),(postgres,n9),(postgres,n20),(ubuntu,n22),(ubuntu,n46),(redis,n38),(rabbitmq,n40)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(ubuntu,n7),(mysql,n7),(memcached,n28),(mariadb,n28),(rabbitmq,n28),(memcached,n74),(traefik,n74),(redis,n74),(mysql,n74),(nginx,n47),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n44),(httpd,n2),(httpd,n26),(postgres,n9),(postgres,n20),(ubuntu,n22),(ubuntu,n46),(redis,n38),(rabbitmq,n40)"
128,46.42568,30.36352,0.24929,46.67497,19833,16215,-1,19833,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(mysql,n7),(memcached,n47),(nginx,n47),(rabbitmq,n47),(mariadb,n28),(httpd,n28),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n40),(redis,n40),(httpd,n26),(postgres,n9),(ubuntu,n9),(postgres,n20),(ubuntu,n20),(rabbitmq,n20)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(mysql,n7),(memcached,n47),(nginx,n47),(rabbitmq,n47),(mariadb,n28),(httpd,n28),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n40),(redis,n40),(httpd,n26),(postgres,n9),(ubuntu,n9),(postgres,n20),(ubuntu,n20),(rabbitmq,n20)"
129,36.12815,200.25076,0.24177,36.36992,16748,-1,-1,16748,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(nginx,n47),(mariadb,n47),(postgres,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(httpd,n35),(rabbitmq,n35),(redis,n10),(redis,n38)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(nginx,n47),(mariadb,n47),(postgres,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(httpd,n35),(rabbitmq,n35),(redis,n10),(redis,n38)"
130,1297.84735,200.20735,0.23905,1298.0864,19165,-1,-1,19165,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(redis,n7),(rabbitmq,n7),(memcached,n28),(nginx,n28),(mariadb,n28),(httpd,n28),(rabbitmq,n28),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n8),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n20),(ubuntu,n20),(mysql,n20),(postgres,n38),(postgres,n47)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(redis,n7),(rabbitmq,n7),(memcached,n28),(nginx,n28),(mariadb,n28),(httpd,n28),(rabbitmq,n28),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n8),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n20),(ubuntu,n20),(mysql,n20),(postgres,n38),(postgres,n47)"
131,36.92306,27.60216,0.21728,37.14034,18266,17598,-1,18266,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(redis,n7),(memcached,n47),(mariadb,n47),(httpd,n47),(rabbitmq,n47),(nginx,n35),(traefik,n5),(ubuntu,n5),(mysql,n5),(traefik,n26),(rabbitmq,n26),(mysql,n26),(httpd,n20),(postgres,n57),(ubuntu,n10),(redis,n10),(ubuntu,n41),(redis,n9),(mysql,n2)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(ubuntu,n5),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n57),(nginx,n57),(mariadb,n57),(postgres,n57),(memcached,n7),(postgres,n7),(httpd,n37),(rabbitmq,n37)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(redis,n7),(memcached,n47),(mariadb,n47),(httpd,n47),(rabbitmq,n47),(nginx,n35),(traefik,n5),(ubuntu,n5),(mysql,n5),(traefik,n26),(rabbitmq,n26),(mysql,n26),(httpd,n20),(postgres,n57),(ubuntu,n10),(redis,n10),(ubuntu,n41),(redis,n9),(mysql,n2)"
132,69.065,200.24794,0.21121,69.27620999999999,25914,-1,-1,25914,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(nginx,n35),(mariadb,n35),(rabbitmq,n35),(memcached,n56),(traefik,n56),(postgres,n56),(redis,n56),(mysql,n56),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(redis,n10),(mysql,n10),(httpd,n47),(postgres,n47),(ubuntu,n9),(ubuntu,n34),(ubuntu,n49)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(nginx,n35),(mariadb,n35),(rabbitmq,n35),(memcached,n56),(traefik,n56),(postgres,n56),(redis,n56),(mysql,n56),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(redis,n10),(mysql,n10),(httpd,n47),(postgres,n47),(ubuntu,n9),(ubuntu,n34),(ubuntu,n49)"
133,569.73104,200.14648,10.22794,579.95898,19929,-1,-1,19929,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n28),(nginx,n35),(mariadb,n35),(httpd,n35),(rabbitmq,n35),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(traefik,n121),(ubuntu,n121),(redis,n121),(mysql,n121),(httpd,n38),(postgres,n9),(ubuntu,n9)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n28),(nginx,n35),(mariadb,n35),(httpd,n35),(rabbitmq,n35),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(traefik,n121),(ubuntu,n121),(redis,n121),(mysql,n121),(httpd,n38),(postgres,n9),(ubuntu,n9)"
134,12.22463,8.84648,0.22632,12.450949999999999,14073,17202,-1,14073,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26)"
135,73.51357,13.34292,0.17861,73.69218000000001,20112,16215,-1,20112,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)"
136,5.26011,5.41547,0.25852,5.51863,9561,11139,-1,9561,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n11),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(postgres,n3)","(busybox,n2),(alpine,n2),(ubuntu,n2),(memcached,n2),(traefik,n2),(redis,n2),(nginx,n2),(httpd,n2),(rabbitmq,n2),(mariadb,n2),(postgres,n2),(mysql,n2),(busybox,n102),(alpine,n102),(nginx,n102),(mariadb,n102),(busybox,n74),(alpine,n74),(nginx,n74),(httpd,n74),(rabbitmq,n74),(mariadb,n74),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7),(memcached,n11),(postgres,n11)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n11),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(postgres,n3)"
137,39.92248,28.20701,0.19855,40.12103,17664,17598,-1,17664,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n6),(httpd,n6),(memcached,n28),(nginx,n57),(httpd,n57),(mariadb,n35),(postgres,n35),(rabbitmq,n35),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(traefik,n26),(mysql,n26),(ubuntu,n9),(ubuntu,n34),(redis,n34),(rabbitmq,n38)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(ubuntu,n5),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n57),(nginx,n57),(mariadb,n57),(postgres,n57),(memcached,n7),(postgres,n7),(httpd,n39),(rabbitmq,n39)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n6),(httpd,n6),(memcached,n28),(nginx,n57),(httpd,n57),(mariadb,n35),(postgres,n35),(rabbitmq,n35),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(traefik,n26),(mysql,n26),(ubuntu,n9),(ubuntu,n34),(redis,n34),(rabbitmq,n38)"
138,100.53333,200.24741,0.2167,100.75003000000001,19398,-1,-1,19398,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(rabbitmq,n35),(nginx,n47),(httpd,n47),(mariadb,n2),(postgres,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n20),(ubuntu,n9),(ubuntu,n44)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(rabbitmq,n35),(nginx,n47),(httpd,n47),(mariadb,n2),(postgres,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n20),(ubuntu,n9),(ubuntu,n44)"
139,37.29229,200.18946,0.2171,37.50939,18216,-1,-1,18216,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(httpd,n47),(rabbitmq,n47),(memcached,n56),(nginx,n35),(mariadb,n35),(traefik,n35),(postgres,n35),(mysql,n35),(traefik,n9),(ubuntu,n9),(redis,n9),(traefik,n34),(ubuntu,n26),(redis,n26),(ubuntu,n49),(redis,n49),(mysql,n16)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(httpd,n47),(rabbitmq,n47),(memcached,n56),(nginx,n35),(mariadb,n35),(traefik,n35),(postgres,n35),(mysql,n35),(traefik,n9),(ubuntu,n9),(redis,n9),(traefik,n34),(ubuntu,n26),(redis,n26),(ubuntu,n49),(redis,n49),(mysql,n16)"
140,436.24047,26.69467,0.15427,436.39474,15681,16215,-1,15681,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(memcached,n35),(nginx,n35),(mariadb,n47),(httpd,n47),(postgres,n47),(rabbitmq,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(redis,n26),(mysql,n26),(ubuntu,n34)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(memcached,n35),(nginx,n35),(mariadb,n47),(httpd,n47),(postgres,n47),(rabbitmq,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(redis,n26),(mysql,n26),(ubuntu,n34)"
141,35.51206,23.78191,0.21057,35.722629999999995,16923,16779,-1,16923,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(traefik,n3),(redis,n3),(memcached,n47),(nginx,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(ubuntu,n60),(mysql,n26)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(memcached,n74),(busybox,n30),(alpine,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(postgres,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(traefik,n3),(redis,n3),(memcached,n47),(nginx,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(ubuntu,n60),(mysql,n26)"
142,43.40568,31.5276,0.2175,43.62318,19911,16215,-1,19911,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(httpd,n2),(memcached,n7),(httpd,n7),(postgres,n7),(redis,n7),(mysql,n7),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(rabbitmq,n20),(postgres,n9),(ubuntu,n38),(rabbitmq,n47)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(httpd,n2),(memcached,n7),(httpd,n7),(postgres,n7),(redis,n7),(mysql,n7),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(rabbitmq,n20),(postgres,n9),(ubuntu,n38),(rabbitmq,n47)"
